          atime         pst_uu         pst_vv         pst_ww         pm1avg           tavg
  5.2507600E+01  7.3356554E-02  4.3358039E-03 -7.7233616E-02  8.6541420E-02  0.0000000E+00
  5.2507600E+01  7.3381487E-02  1.2136096E-03 -7.4145517E-02  8.4622509E-02  0.0000000E+00
  5.2507600E+01  7.2843539E-02 -7.8128466E-04 -7.1603310E-02  8.2745871E-02  0.0000000E+00
  5.2507600E+01  7.1748910E-02 -1.6909551E-03 -6.9599684E-02  8.0914460E-02  0.0000000E+00
  5.2507600E+01  7.0169189E-02 -1.6695535E-03 -6.8090125E-02  7.9128963E-02  0.0000000E+00
  5.2507600E+01  6.8362374E-02 -1.0067879E-03 -6.6991887E-02  7.7389840E-02  0.0000000E+00
  5.2507600E+01  6.6615548E-02 -7.9252364E-05 -6.6212336E-02  7.5698577E-02  0.0000000E+00
  5.2507600E+01  6.5177746E-02  7.6941483E-04 -6.5665277E-02  7.4056684E-02  0.0000000E+00
  5.2507600E+01  6.4214841E-02  1.2986910E-03 -6.5278995E-02  7.2465236E-02  0.0000000E+00
  5.2507600E+01  6.3785625E-02  1.3999616E-03 -6.4997978E-02  7.0924813E-02  0.0000000E+00
  5.2507600E+01  6.3838218E-02  1.0922596E-03 -6.4780253E-02  6.9435677E-02  0.0000000E+00
  5.2507600E+01  6.4225983E-02  4.9326638E-04 -6.4592321E-02  6.7998035E-02  0.0000000E+00
  5.2507600E+01  6.4742095E-02 -2.2611382E-04 -6.4403633E-02  6.6612239E-02  0.0000000E+00
  5.2507600E+01  6.5171931E-02 -8.9529139E-04 -6.4182568E-02  6.5278763E-02  0.0000000E+00
  5.2507600E+01  6.5362427E-02 -1.3973264E-03 -6.3895880E-02  6.3997797E-02  0.0000000E+00
  5.2507600E+01  6.5307564E-02 -1.7137454E-03 -6.3513552E-02  6.2768325E-02  0.0000000E+00
  5.2507600E+01  6.5084604E-02 -1.9588407E-03 -6.2998810E-02  6.1589303E-02  0.0000000E+00
  5.2507600E+01  6.4615121E-02 -2.2250109E-03 -6.2319393E-02  6.0462363E-02  0.0000000E+00
  5.2507600E+01  6.4053549E-02 -2.5557609E-03 -6.1410369E-02  5.9384302E-02  0.0000000E+00
  5.2507600E+01  6.3315983E-02 -3.0540478E-03 -6.0152732E-02  5.8349431E-02  0.0000000E+00
  5.2507600E+01  6.2415488E-02 -3.7963879E-03 -5.8500787E-02  5.7367433E-02  0.0000000E+00
  5.2507600E+01  6.1394434E-02 -4.8313185E-03 -5.6443843E-02  5.6429584E-02  0.0000000E+00
  5.2507600E+01  6.0310962E-02 -6.1626975E-03 -5.4027569E-02  5.5532965E-02  0.0000000E+00
  5.2507600E+01  5.9217643E-02 -7.7530905E-03 -5.1337781E-02  5.4674902E-02  0.0000000E+00
  5.2507600E+01  5.8152633E-02 -9.5308726E-03 -4.8486535E-02  5.3853088E-02  0.0000000E+00
  5.2507600E+01  5.7137300E-02 -1.1401043E-02 -4.5596568E-02  5.3065549E-02  0.0000000E+00
  5.2507600E+01  5.6177962E-02 -1.3257504E-02 -4.2786220E-02  5.2310495E-02  0.0000000E+00
  5.2507600E+01  5.5269367E-02 -1.4994546E-02 -4.0156897E-02  5.1586134E-02  0.0000000E+00
  5.2507600E+01  5.4397539E-02 -1.6515296E-02 -3.7785196E-02  5.0890521E-02  0.0000000E+00
  5.2507600E+01  5.3539623E-02 -1.7734865E-02 -3.5721776E-02  5.0221514E-02  0.0000000E+00
  5.2507600E+01  5.2658354E-02 -1.8575951E-02 -3.3999066E-02  4.9576896E-02  0.0000000E+00
  5.2507600E+01  5.1688783E-02 -1.8954657E-02 -3.2649907E-02  4.8954740E-02  0.0000000E+00
  5.2507600E+01  5.0514888E-02 -1.8754262E-02 -3.1739217E-02  4.8354084E-02  0.0000000E+00
  5.2507600E+01  4.9607514E-02 -1.8277462E-02 -3.1322835E-02  4.7769421E-02  0.0000000E+00
  5.2507600E+01  4.8704866E-02 -1.7445337E-02 -3.1256041E-02  4.7202215E-02  0.0000000E+00
  5.2507600E+01  4.7752428E-02 -1.6409052E-02 -3.1360573E-02  4.6649899E-02  0.0000000E+00
  5.2507600E+01  4.6815123E-02 -1.5324338E-02 -3.1530340E-02  4.6109993E-02  0.0000000E+00
  5.2507600E+01  4.5918279E-02 -1.4269284E-02 -3.1705578E-02  4.5581279E-02  0.0000000E+00
  5.2507600E+01  4.5066479E-02 -1.3284133E-02 -3.1848646E-02  4.5063170E-02  0.0000000E+00
  5.2507600E+01  4.4255974E-02 -1.2396074E-02 -3.1929252E-02  4.4555291E-02  0.0000000E+00
  5.2507600E+01  4.3481767E-02 -1.1631684E-02 -3.1917430E-02  4.4057234E-02  0.0000000E+00
  5.2507600E+01  4.2740534E-02 -1.1019708E-02 -3.1782642E-02  4.3568451E-02  0.0000000E+00
  5.2507600E+01  4.2030489E-02 -1.0586861E-02 -3.1497335E-02  4.3088257E-02  0.0000000E+00
  5.2507600E+01  4.1349345E-02 -1.0349303E-02 -3.1043323E-02  4.2615905E-02  0.0000000E+00
  5.2507600E+01  4.0691506E-02 -1.0302497E-02 -3.0419336E-02  4.2150699E-02  0.0000000E+00
  5.2507600E+01  4.0045606E-02 -1.0412088E-02 -2.9648083E-02  4.1692120E-02  0.0000000E+00
  5.2507600E+01  3.9389815E-02 -1.0609690E-02 -2.8776164E-02  4.1237381E-02  0.0000000E+00
  5.2507600E+01  3.8708250E-02 -1.0788741E-02 -2.7895549E-02  4.0791651E-02  0.0000000E+00
  5.2507600E+01  3.7974547E-02 -1.0822185E-02 -2.7109184E-02  4.0352665E-02  0.0000000E+00
  5.2507600E+01  3.7176791E-02 -1.0579845E-02 -2.6539090E-02  3.9920794E-02  0.0000000E+00
  5.2507600E+01  3.6330285E-02 -9.9656954E-03 -2.6301546E-02  3.9496130E-02  0.0000000E+00
  5.2507600E+01  3.5502118E-02 -8.9913061E-03 -2.6455541E-02  3.9077982E-02  0.0000000E+00
  5.2507600E+01  3.4805581E-02 -7.9224860E-03 -2.6840927E-02  3.8667685E-02  0.0000000E+00
  5.2507600E+01  3.4180703E-02 -6.7111891E-03 -2.7448647E-02  3.8265292E-02  0.0000000E+00
  5.2507600E+01  3.3552984E-02 -5.4498956E-03 -2.8098795E-02  3.7869538E-02  0.0000000E+00
  5.2507600E+01  3.2882641E-02 -4.2124539E-03 -2.8674551E-02  3.7479797E-02  0.0000000E+00
  5.2507600E+01  3.2154863E-02 -3.0551174E-03 -2.9106464E-02  3.7095860E-02  0.0000000E+00
  5.2507600E+01  3.1371684E-02 -2.0182436E-03 -2.9359309E-02  3.6717781E-02  0.0000000E+00
  5.2507600E+01  3.0545363E-02 -1.1284554E-03 -2.9421336E-02  3.6345753E-02  0.0000000E+00
  5.2507600E+01  2.9693168E-02 -4.0106608E-04 -2.9295743E-02  3.5980027E-02  0.0000000E+00
  5.2507600E+01  2.8833420E-02  1.5743052E-04 -2.8994183E-02  3.5620864E-02  0.0000000E+00
  5.2507600E+01  2.7982710E-02  5.4700576E-04 -2.8532142E-02  3.5268499E-02  0.0000000E+00
  5.2507600E+01  2.7154156E-02  7.7207598E-04 -2.7925992E-02  3.4923138E-02  0.0000000E+00
  5.2507600E+01  2.6356591E-02  8.4001628E-04 -2.7191564E-02  3.4584949E-02  0.0000000E+00
  5.2507600E+01  2.5594558E-02  7.6040748E-04 -2.6344044E-02  3.4254069E-02  0.0000000E+00
  5.2507600E+01  2.4869008E-02  5.4521556E-04 -2.5399024E-02  3.3930597E-02  0.0000000E+00
  5.2507600E+01  2.4178576E-02  2.1010267E-04 -2.4374529E-02  3.3614582E-02  0.0000000E+00
  5.2507600E+01  2.3521317E-02 -2.2293091E-04 -2.3293842E-02  3.3305995E-02  0.0000000E+00
  5.2507600E+01  2.2896798E-02 -7.2137491E-04 -2.2188947E-02  3.3004673E-02  0.0000000E+00
  5.2507600E+01  2.2308419E-02 -1.2363078E-03 -2.1104418E-02  3.2710235E-02  0.0000000E+00
  5.2507600E+01  2.1765846E-02 -1.6945668E-03 -2.0101568E-02  3.2421963E-02  0.0000000E+00
  5.2507600E+01  2.1287453E-02 -1.9887885E-03 -1.9262692E-02  3.2138629E-02  0.0000000E+00
  5.2507600E+01  2.0719386E-02 -2.0706417E-03 -1.8613212E-02  3.1862160E-02  0.0000000E+00
  5.2507600E+01  2.0240171E-02 -2.1728876E-03 -1.8086186E-02  3.1589336E-02  0.0000000E+00
  5.2507600E+01  1.9921918E-02 -2.2210699E-03 -1.7713842E-02  3.1320974E-02  0.0000000E+00
  5.2507600E+01  1.9643304E-02 -2.1589523E-03 -1.7475970E-02  3.1055968E-02  0.0000000E+00
  5.2507600E+01  1.9339153E-02 -1.9645752E-03 -1.7349890E-02  3.0793864E-02  0.0000000E+00
  5.2507600E+01  1.8980984E-02 -1.6418510E-03 -1.7309095E-02  3.0533780E-02  0.0000000E+00
  5.2507600E+01  1.8564328E-02 -1.2128232E-03 -1.7325125E-02  3.0274732E-02  0.0000000E+00
  5.2507600E+01  1.8098969E-02 -7.1106536E-04 -1.7369226E-02  3.0015847E-02  0.0000000E+00
  5.2507600E+01  1.7601742E-02 -1.7613318E-04 -1.7413825E-02  2.9756477E-02  0.0000000E+00
  5.2507600E+01  1.7091528E-02  3.5101142E-04 -1.7433799E-02  2.9496233E-02  0.0000000E+00
  5.2507600E+01  1.6586055E-02  8.3168898E-04 -1.7407527E-02  2.9234966E-02  0.0000000E+00
  5.2507600E+01  1.6100159E-02  1.2323870E-03 -1.7317749E-02  2.8972698E-02  0.0000000E+00
  5.2507600E+01  1.5645108E-02  1.5269240E-03 -1.7152199E-02  2.8709530E-02  0.0000000E+00
  5.2507600E+01  1.5228648E-02  1.6979757E-03 -1.6904028E-02  2.8445543E-02  0.0000000E+00
  5.2507600E+01  1.4855375E-02  1.7380485E-03 -1.6572005E-02  2.8180712E-02  0.0000000E+00
  5.2507600E+01  1.4527077E-02  1.6499822E-03 -1.6160497E-02  2.7914849E-02  0.0000000E+00
  5.2507600E+01  1.4242670E-02  1.4470660E-03 -1.5679216E-02  2.7647587E-02  0.0000000E+00
  5.2507600E+01  1.3997361E-02  1.1528526E-03 -1.5142746E-02  2.7378437E-02  0.0000000E+00
  5.2507600E+01  1.3780665E-02  8.0075191E-04 -1.4569831E-02  2.7106922E-02  0.0000000E+00
  5.2507600E+01  1.3572906E-02  4.3348993E-04 -1.3982424E-02  2.6832813E-02  0.0000000E+00
  5.2507600E+01  1.3339832E-02  1.0251491E-04 -1.3404503E-02  2.6556488E-02  0.0000000E+00
  5.2507600E+01  1.3024975E-02 -1.3256543E-04 -1.2860637E-02  2.6279414E-02  0.0000000E+00
  5.2507600E+01  1.2659506E-02 -2.7932236E-04 -1.2383712E-02  2.6003578E-02  0.0000000E+00
  5.2507600E+01  1.2588441E-02 -5.7098030E-04 -1.1984291E-02  2.5725426E-02  0.0000000E+00
  5.2507600E+01  1.2440646E-02 -7.6304010E-04 -1.1634490E-02  2.5448242E-02  0.0000000E+00
  5.2507600E+01  1.2262661E-02 -8.6769432E-04 -1.1354207E-02  2.5172609E-02  0.0000000E+00
  5.2507600E+01  1.2080209E-02 -9.0009575E-04 -1.1145771E-02  2.4899035E-02  0.0000000E+00
  5.2507600E+01  1.1905262E-02 -8.7769105E-04 -1.0999678E-02  2.4627927E-02  0.0000000E+00
  5.2507600E+01  1.1740612E-02 -8.1894189E-04 -1.0898887E-02  2.4358076E-02  0.0000000E+00
  5.2507600E+01  1.1587543E-02 -7.4383500E-04 -1.0824693E-02  2.4092699E-02  0.0000000E+00
  5.2507600E+01  1.1443088E-02 -6.7062842E-04 -1.0756560E-02  2.3830356E-02  0.0000000E+00
  5.2507600E+01  1.1305539E-02 -6.1598666E-04 -1.0676818E-02  2.3571044E-02  0.0000000E+00
  5.2507600E+01  1.1174347E-02 -5.9369175E-04 -1.0571567E-02  2.3314700E-02  0.0000000E+00
  5.2507600E+01  1.1050284E-02 -6.1373924E-04 -1.0431640E-02  2.3061221E-02  0.0000000E+00
  5.2507600E+01  1.0935106E-02 -6.8164303E-04 -1.0252984E-02  2.2810494E-02  0.0000000E+00
  5.2507600E+01  1.0830874E-02 -7.9801999E-04 -1.0036539E-02  2.2562419E-02  0.0000000E+00
  5.2507600E+01  1.0739141E-02 -9.5852509E-04 -9.7876760E-03  2.2316933E-02  0.0000000E+00
  5.2507600E+01  1.0660174E-02 -1.1542080E-03 -9.5152538E-03  2.2074024E-02  0.0000000E+00
  5.2507600E+01  1.0592390E-02 -1.3723622E-03 -9.2303637E-03  2.1833743E-02  0.0000000E+00
  5.2507600E+01  1.0532206E-02 -1.5979367E-03 -8.9448244E-03  2.1596201E-02  0.0000000E+00
  5.2507600E+01  1.0474463E-02 -1.8155833E-03 -8.6694909E-03  2.1361561E-02  0.0000000E+00
  5.2507600E+01  1.0413627E-02 -2.0124073E-03 -8.4124414E-03  2.1130009E-02  0.0000000E+00
  5.2507600E+01  1.0345935E-02 -2.1814956E-03 -8.1771075E-03  2.0901713E-02  0.0000000E+00
  5.2507600E+01  1.0272677E-02 -2.3262906E-03 -7.9604110E-03  2.0676766E-02  0.0000000E+00
  5.2507600E+01  1.0204792E-02 -2.4658824E-03 -7.7509713E-03  2.0455104E-02  0.0000000E+00
  5.2507600E+01  1.0168963E-02 -2.6412890E-03 -7.5274485E-03  2.0236407E-02  0.0000000E+00
  5.2507600E+01  1.0166441E-02 -2.8688707E-03 -7.2893505E-03  2.0020900E-02  0.0000000E+00
  5.2507600E+01  1.0129104E-02 -3.0569937E-03 -7.0769884E-03  1.9809056E-02  0.0000000E+00
  5.2507600E+01  1.0108004E-02 -3.2458912E-03 -6.8683433E-03  1.9599967E-02  0.0000000E+00
  5.2507600E+01  1.0107586E-02 -3.4331707E-03 -6.6775111E-03  1.9394008E-02  0.0000000E+00
  5.2507600E+01  1.0131417E-02 -3.6155249E-03 -6.5154619E-03  1.9191392E-02  0.0000000E+00
  5.2507600E+01  1.0181459E-02 -3.7895838E-03 -6.3894428E-03  1.8992213E-02  0.0000000E+00
  5.2507600E+01  1.0257665E-02 -3.9525064E-03 -6.3027516E-03  1.8796482E-02  0.0000000E+00
  5.2507600E+01  1.0357835E-02 -4.1023475E-03 -6.2548291E-03  1.8604157E-02  0.0000000E+00
  5.2507600E+01  1.0477704E-02 -4.2382302E-03 -6.2416171E-03  1.8415159E-02  0.0000000E+00
  5.2507600E+01  1.0612002E-02 -4.3610128E-03 -6.2562726E-03  1.8228351E-02  0.0000000E+00
  5.2507600E+01  1.0751771E-02 -4.4704994E-03 -6.2893957E-03  1.8045721E-02  0.0000000E+00
  5.2507600E+01  1.0889496E-02 -4.5693617E-03 -6.3304398E-03  1.7866098E-02  0.0000000E+00
  5.2507600E+01  1.1016729E-02 -4.6600427E-03 -6.3683726E-03  1.7689364E-02  0.0000000E+00
  5.2507600E+01  1.1125441E-02 -4.7451935E-03 -6.3925738E-03  1.7515400E-02  0.0000000E+00
  5.2507600E+01  1.1208656E-02 -4.8273905E-03 -6.3936667E-03  1.7344082E-02  0.0000000E+00
  5.2507600E+01  1.1261020E-02 -4.9088935E-03 -6.3642420E-03  1.7175282E-02  0.0000000E+00
  5.2507600E+01  1.1279291E-02 -4.9914784E-03 -6.2994202E-03  1.7008866E-02  0.0000000E+00
  5.2507600E+01  1.1262690E-02 -5.0763768E-03 -6.1972007E-03  1.6844700E-02  0.0000000E+00
  5.2507600E+01  1.1213093E-02 -5.1643581E-03 -6.0585424E-03  1.6682648E-02  0.0000000E+00
  5.2507600E+01  1.1135000E-02 -5.2559844E-03 -5.8871247E-03  1.6522590E-02  0.0000000E+00
  5.2507600E+01  1.1035264E-02 -5.3520753E-03 -5.6887336E-03  1.6364426E-02  0.0000000E+00
  5.2507600E+01  1.0922531E-02 -5.4544117E-03 -5.4702219E-03  1.6208104E-02  0.0000000E+00
  5.2507600E+01  1.0806341E-02 -5.5667166E-03 -5.2379873E-03  1.6053641E-02  0.0000000E+00
  5.2507600E+01  1.0695870E-02 -5.6959420E-03 -4.9959187E-03  1.5901163E-02  0.0000000E+00
  5.2507600E+01  1.0598258E-02 -5.8538980E-03 -4.7427542E-03  1.5750942E-02  0.0000000E+00
  5.2507600E+01  1.0521892E-02 -6.0484144E-03 -4.4761679E-03  1.5602479E-02  0.0000000E+00
  5.2507600E+01  1.0470982E-02 -6.2299151E-03 -4.2343481E-03  1.5454721E-02  0.0000000E+00
  5.2507600E+01  1.0429439E-02 -6.3989575E-03 -4.0197795E-03  1.5309772E-02  0.0000000E+00
  5.2507600E+01  1.0398254E-02 -6.5522536E-03 -3.8339498E-03  1.5166938E-02  0.0000000E+00
  5.2507600E+01  1.0377169E-02 -6.6882235E-03 -3.6765281E-03  1.5025866E-02  0.0000000E+00
  5.2507600E+01  1.0365098E-02 -6.8064865E-03 -3.5459568E-03  1.4886436E-02  0.0000000E+00
  5.2507600E+01  1.0360450E-02 -6.9074328E-03 -3.4399299E-03  1.4748667E-02  0.0000000E+00
  5.2507600E+01  1.0361364E-02 -6.9918710E-03 -3.3557688E-03  1.4612649E-02  0.0000000E+00
  5.2507600E+01  1.0365873E-02 -7.0607466E-03 -3.2907060E-03  1.4478489E-02  0.0000000E+00
  5.2507600E+01  1.0372002E-02 -7.1149272E-03 -3.2420873E-03  1.4346277E-02  0.0000000E+00
  5.2507600E+01  1.0377823E-02 -7.1550487E-03 -3.2075037E-03  1.4216060E-02  0.0000000E+00
  5.2507600E+01  1.0381479E-02 -7.1815292E-03 -3.1847664E-03  1.4087113E-02  0.0000000E+00
  5.2507600E+01  1.0381106E-02 -7.1940068E-03 -3.1723725E-03  1.3960827E-02  0.0000000E+00
  5.2507600E+01  1.0374952E-02 -7.1922361E-03 -3.1687384E-03  1.3836362E-02  0.0000000E+00
  5.2507600E+01  1.0361248E-02 -7.1754640E-03 -3.1727225E-03  1.3713576E-02  0.0000000E+00
  5.2507600E+01  1.0338230E-02 -7.1427029E-03 -3.1834061E-03  1.3592304E-02  0.0000000E+00
  5.2507600E+01  1.0304160E-02 -7.0928503E-03 -3.2000276E-03  1.3472381E-02  0.0000000E+00
  5.2507600E+01  1.0257379E-02 -7.0248368E-03 -3.2219218E-03  1.3353652E-02  0.0000000E+00
  5.2507600E+01  1.0196417E-02 -6.9377993E-03 -3.2484746E-03  1.3235993E-02  0.0000000E+00
  5.2507600E+01  1.0120160E-02 -6.8312739E-03 -3.2791041E-03  1.3119317E-02  0.0000000E+00
  5.2507600E+01  1.0028093E-02 -6.7054033E-03 -3.3132782E-03  1.3003582E-02  0.0000000E+00
  5.2507600E+01  9.9206319E-03 -6.5611551E-03 -3.3505806E-03  1.2888781E-02  0.0000000E+00
  5.2507600E+01  9.7995557E-03 -6.4005461E-03 -3.3908346E-03  1.2774929E-02  0.0000000E+00
  5.2507600E+01  9.6685469E-03 -6.2268673E-03 -3.4342966E-03  1.2662037E-02  0.0000000E+00
  5.2507600E+01  9.5338592E-03 -6.0449054E-03 -3.4819290E-03  1.2550069E-02  0.0000000E+00
  5.2507600E+01 -1.3890275E-02  1.3901250E-02  1.7790352E-15  1.3765425E-01  0.0000000E+00
  5.2507600E+01  1.7303869E-01 -5.6326913E-02 -1.1668916E-01  1.3781421E-01  0.0000000E+00
  5.2507600E+01  3.1333647E-01 -1.0680476E-01 -2.0650935E-01  1.3793069E-01  0.0000000E+00
  5.2507600E+01  3.9804368E-01 -1.2811599E-01 -2.6992146E-01  1.3793412E-01  0.0000000E+00
  5.2507600E+01  4.2608903E-01 -1.1657743E-01 -3.0953444E-01  1.3775369E-01  0.0000000E+00
  5.2507600E+01  4.0819269E-01 -7.9181641E-02 -3.2907104E-01  1.3734104E-01  0.0000000E+00
  5.2507600E+01  3.6303932E-01 -3.0033929E-02 -3.3311185E-01  1.3667495E-01  0.0000000E+00
  5.2507600E+01  3.0848968E-01  1.7745606E-02 -3.2639614E-01  1.3575648E-01  0.0000000E+00
  5.2507600E+01  2.5601616E-01  5.6771777E-02 -3.1299271E-01  1.3459925E-01  0.0000000E+00
  5.2507600E+01  2.1074969E-01  8.5007420E-02 -2.9600208E-01  1.3322583E-01  0.0000000E+00
  5.2507600E+01  1.7383487E-01  1.0349842E-01 -2.7760873E-01  1.3166203E-01  0.0000000E+00
  5.2507600E+01  1.4443602E-01  1.1445472E-01 -2.5918006E-01  1.2993070E-01  0.0000000E+00
  5.2507600E+01  1.2126416E-01  1.1994891E-01 -2.4150801E-01  1.2805577E-01  0.0000000E+00
  5.2507600E+01  1.0317316E-01  1.2151691E-01 -2.2496899E-01  1.2605964E-01  0.0000000E+00
  5.2507600E+01  8.9161595E-02  1.2027611E-01 -2.0968892E-01  1.2395911E-01  0.0000000E+00
  5.2507600E+01  7.8506439E-02  1.1699435E-01 -1.9571187E-01  1.2177286E-01  0.0000000E+00
  5.2507600E+01  7.0592249E-02  1.1223798E-01 -1.8299238E-01  1.1951832E-01  0.0000000E+00
  5.2507600E+01  6.4875228E-02  1.0642874E-01 -1.7141247E-01  1.1720791E-01  0.0000000E+00
  5.2507600E+01  6.0889943E-02  9.9913573E-02 -1.6085713E-01  1.1485681E-01  0.0000000E+00
  5.2507600E+01  5.8226075E-02  9.2987275E-02 -1.5121234E-01  1.1247924E-01  0.0000000E+00
  5.2507600E+01  5.6539541E-02  8.5876567E-02 -1.4236038E-01  1.1008421E-01  0.0000000E+00
  5.2507600E+01  5.5590556E-02  7.8723799E-02 -1.3420512E-01  1.0768360E-01  0.0000000E+00
  5.2507600E+01  5.5276487E-02  7.1518962E-02 -1.2663522E-01  1.0528810E-01  0.0000000E+00
  5.2507600E+01  5.5555039E-02  6.4176502E-02 -1.1951782E-01  1.0290317E-01  0.0000000E+00
  5.2507600E+01  5.6415460E-02  5.6642534E-02 -1.1279550E-01  1.0053877E-01  0.0000000E+00
  5.2507600E+01  5.7791758E-02  4.8976356E-02 -1.0646015E-01  9.8198725E-02  0.0000000E+00
  5.2507600E+01  5.9556261E-02  4.1311977E-02 -1.0052312E-01  9.5890151E-02  0.0000000E+00
  5.2507600E+01  6.1537725E-02  3.3829350E-02 -9.4994975E-02  9.3619423E-02  0.0000000E+00
  5.2507600E+01  6.3548571E-02  2.6715460E-02 -8.9872527E-02  9.1385862E-02  0.0000000E+00
  5.2507600E+01  6.5389289E-02  2.0206454E-02 -8.5189016E-02  8.9200906E-02  0.0000000E+00
  5.2507600E+01  6.6890854E-02  1.4490917E-02 -8.0963923E-02  8.7063847E-02  0.0000000E+00
  5.2507600E+01  6.7917632E-02  9.7429825E-03 -7.7240697E-02  8.4977225E-02  0.0000000E+00
  5.2507600E+01  6.8382470E-02  6.0966400E-03 -7.4071227E-02  8.2943055E-02  0.0000000E+00
  5.2507600E+01  6.8250797E-02  3.6376734E-03 -7.1496822E-02  8.0962995E-02  0.0000000E+00
  5.2507600E+01  6.7529319E-02  2.3578915E-03 -6.9514082E-02  7.9038888E-02  0.0000000E+00
  5.2507600E+01  6.6348057E-02  2.0199429E-03 -6.8045545E-02  7.7171591E-02  0.0000000E+00
  5.2507600E+01  6.4860298E-02  2.3926641E-03 -6.6964718E-02  7.5361544E-02  0.0000000E+00
  5.2507600E+01  6.3275540E-02  3.1294759E-03 -6.6157440E-02  7.3609744E-02  0.0000000E+00
  5.2507600E+01  6.1829589E-02  3.9094441E-03 -6.5536797E-02  7.1916701E-02  0.0000000E+00
  5.2507600E+01  6.0703358E-02  4.5003701E-03 -6.5043619E-02  7.0273456E-02  0.0000000E+00
  5.2507600E+01  6.0008790E-02  4.7710055E-03 -6.4652708E-02  6.8698686E-02  0.0000000E+00
  5.2507600E+01  5.9742325E-02  4.7081506E-03 -6.4347082E-02  6.7182736E-02  0.0000000E+00
  5.2507600E+01  5.9828102E-02  4.3765334E-03 -6.4117973E-02  6.5725306E-02  0.0000000E+00
  5.2507600E+01  6.0138926E-02  3.8864461E-03 -6.3949963E-02  6.4325934E-02  0.0000000E+00
  5.2507600E+01  6.0530165E-02  3.3532517E-03 -6.3811546E-02  6.2983980E-02  0.0000000E+00
  5.2507600E+01  6.0870880E-02  2.8608957E-03 -6.3650401E-02  6.1698632E-02  0.0000000E+00
  5.2507600E+01  6.1063970E-02  2.4374824E-03 -6.3395741E-02  6.0468942E-02  0.0000000E+00
  5.2507600E+01  6.1047085E-02  2.0509713E-03 -6.2970150E-02  5.9293928E-02  0.0000000E+00
  5.2507600E+01  6.0766097E-02  1.6330545E-03 -6.2313279E-02  5.8172739E-02  0.0000000E+00
  5.2507600E+01  6.0532794E-02  9.9214814E-04 -6.1385278E-02  5.7104194E-02  0.0000000E+00
  5.2507600E+01  6.0083330E-02  2.0070106E-04 -6.0127230E-02  5.6086258E-02  0.0000000E+00
  5.2507600E+01  5.9467712E-02 -8.7547189E-04 -5.8438604E-02  5.5116831E-02  0.0000000E+00
  5.2507600E+01  5.8751379E-02 -2.2785519E-03 -5.6325095E-02  5.4193129E-02  0.0000000E+00
  5.2507600E+01  5.7984126E-02 -3.9781089E-03 -5.3860302E-02  5.3312173E-02  0.0000000E+00
  5.2507600E+01  5.7194160E-02 -5.9094093E-03 -5.1137707E-02  5.2466394E-02  0.0000000E+00
  5.2507600E+01  5.6406989E-02 -7.9488254E-03 -4.8310703E-02  5.1662789E-02  0.0000000E+00
  5.2507600E+01  5.5620972E-02 -9.9960297E-03 -4.5482800E-02  5.0894150E-02  0.0000000E+00
  5.2507600E+01  5.4829073E-02 -1.1941780E-02 -4.2759250E-02  5.0158452E-02  0.0000000E+00
  5.2507600E+01  5.4018668E-02 -1.3685888E-02 -4.0227403E-02  4.9453830E-02  0.0000000E+00
  5.2507600E+01  5.3175730E-02 -1.5142167E-02 -3.7955606E-02  4.8778454E-02  0.0000000E+00
  5.2507600E+01  5.2288357E-02 -1.6241668E-02 -3.5994465E-02  4.8130408E-02  0.0000000E+00
  5.2507600E+01  5.1349024E-02 -1.6935117E-02 -3.4379222E-02  4.7507607E-02  0.0000000E+00
  5.2507600E+01  5.0354967E-02 -1.7195433E-02 -3.3131947E-02  4.6907781E-02  0.0000000E+00
  5.2507600E+01  4.9306116E-02 -1.7021241E-02 -3.2262284E-02  4.6328557E-02  0.0000000E+00
  5.2507600E+01  4.8199950E-02 -1.6442265E-02 -3.1765482E-02  4.5767675E-02  0.0000000E+00
  5.2507600E+01  4.7157446E-02 -1.5612904E-02 -3.1601522E-02  4.5223368E-02  0.0000000E+00
  5.2507600E+01  4.6368335E-02 -1.4821398E-02 -3.1577364E-02  4.4693880E-02  0.0000000E+00
  5.2507600E+01  4.5501172E-02 -1.3915199E-02 -3.1631744E-02  4.4177365E-02  0.0000000E+00
  5.2507600E+01  4.4620976E-02 -1.2958515E-02 -3.1729070E-02  4.3672680E-02  0.0000000E+00
  5.2507600E+01  4.3764228E-02 -1.2017362E-02 -3.1826374E-02  4.3179020E-02  0.0000000E+00
  5.2507600E+01  4.2945680E-02 -1.1151858E-02 -3.1876849E-02  4.2693014E-02  0.0000000E+00
  5.2507600E+01  4.2183920E-02 -1.0430531E-02 -3.1833700E-02  4.2219603E-02  0.0000000E+00
  5.2507600E+01  4.1477365E-02 -9.8943757E-03 -3.1657729E-02  4.1755413E-02  0.0000000E+00
  5.2507600E+01  4.0824724E-02 -9.5713747E-03 -3.1321152E-02  4.1299838E-02  0.0000000E+00
  5.2507600E+01  4.0220172E-02 -9.4659466E-03 -3.0813119E-02  4.0852257E-02  0.0000000E+00
  5.2507600E+01  3.9652565E-02 -9.5551337E-03 -3.0143683E-02  4.0412064E-02  0.0000000E+00
  5.2507600E+01  3.9104745E-02 -9.7871474E-03 -2.9346112E-02  3.9978717E-02  0.0000000E+00
  5.2507600E+01  3.8553802E-02 -1.0083101E-02 -2.8476925E-02  3.9551786E-02  0.0000000E+00
