          atime         pdf_uu         pdf_vv         pdf_ww         pm1avg           tavg
  5.2507600E+01 -1.0955558E-03 -9.5838552E-04  3.6939182E-03  6.9763818E-04  0.0000000E+00
  5.2507600E+01 -1.1626161E-03 -8.9009297E-04  3.5295308E-03  7.0022468E-04  0.0000000E+00
  5.2507600E+01 -1.2342884E-03 -8.0520028E-04  3.3309669E-03  7.0419083E-04  0.0000000E+00
  5.2507600E+01 -1.3073356E-03 -7.0907538E-04  3.0935095E-03  7.0944194E-04  0.0000000E+00
  5.2507600E+01 -1.3771946E-03 -6.1036737E-04  2.8168203E-03  7.1581135E-04  0.0000000E+00
  5.2507600E+01 -1.4405188E-03 -5.1826967E-04  2.4984498E-03  7.2323372E-04  0.0000000E+00
  5.2507600E+01 -1.4934705E-03 -4.4544720E-04  2.1408690E-03  7.3162310E-04  0.0000000E+00
  5.2507600E+01 -1.5321332E-03 -4.0848106E-04  1.7503963E-03  7.4093692E-04  0.0000000E+00
  5.2507600E+01 -1.5514084E-03 -4.2983945E-04  1.3491102E-03  7.5093756E-04  0.0000000E+00
  5.2507600E+01 -1.5458796E-03 -5.3804785E-04  9.6499003E-04  7.6147544E-04  0.0000000E+00
  5.2507600E+01 -1.5179104E-03 -6.5820728E-04  6.1760172E-04  7.7215183E-04  0.0000000E+00
  5.2507600E+01 -1.4759267E-03 -8.3870640E-04  3.1999928E-04  7.8304552E-04  0.0000000E+00
  5.2507600E+01 -1.4131287E-03 -1.1517038E-03  9.7945705E-05  7.9399843E-04  0.0000000E+00
  5.2507600E+01 -1.3331320E-03 -1.5327130E-03 -6.6299158E-05  8.0489589E-04  0.0000000E+00
  5.2507600E+01 -1.2428955E-03 -1.9304955E-03 -1.9604899E-04  8.1565315E-04  0.0000000E+00
  5.2507600E+01 -1.1500385E-03 -2.3085077E-03 -3.1718426E-04  8.2632044E-04  0.0000000E+00
  5.2507600E+01 -1.0634483E-03 -2.6353174E-03 -4.5134458E-04  8.3682890E-04  0.0000000E+00
  5.2507600E+01 -9.8903167E-04 -2.8962109E-03 -6.1696642E-04  8.4733411E-04  0.0000000E+00
  5.2507600E+01 -9.3119347E-04 -3.0828995E-03 -8.2498472E-04  8.5796015E-04  0.0000000E+00
  5.2507600E+01 -8.9200477E-04 -3.1942218E-03 -1.0788213E-03  8.6884506E-04  0.0000000E+00
  5.2507600E+01 -8.7111697E-04 -3.2346492E-03 -1.3763030E-03  8.8019182E-04  0.0000000E+00
  5.2507600E+01 -8.6634093E-04 -3.2122767E-03 -1.7035412E-03  8.9199827E-04  0.0000000E+00
  5.2507600E+01 -8.7337662E-04 -3.1386368E-03 -2.0464231E-03  9.0442708E-04  0.0000000E+00
  5.2507600E+01 -8.8692621E-04 -3.0260521E-03 -2.3858669E-03  9.1754438E-04  0.0000000E+00
  5.2507600E+01 -9.0123026E-04 -2.8859590E-03 -2.7030348E-03  9.3145511E-04  0.0000000E+00
  5.2507600E+01 -9.1040509E-04 -2.7311159E-03 -2.9743808E-03  9.4598144E-04  0.0000000E+00
  5.2507600E+01 -9.0962312E-04 -2.5698874E-03 -3.1844913E-03  9.6112996E-04  0.0000000E+00
  5.2507600E+01 -8.9533248E-04 -2.4086617E-03 -3.3204230E-03  9.7678457E-04  0.0000000E+00
  5.2507600E+01 -8.6558452E-04 -2.2498611E-03 -3.3749956E-03  9.9287856E-04  0.0000000E+00
  5.2507600E+01 -8.2107701E-04 -2.0954027E-03 -3.3468616E-03  1.0090397E-03  0.0000000E+00
  5.2507600E+01 -7.6420250E-04 -1.9416167E-03 -3.2424699E-03  1.0251473E-03  0.0000000E+00
  5.2507600E+01 -6.9940081E-04 -1.7835000E-03 -3.0736174E-03  1.0409894E-03  0.0000000E+00
  5.2507600E+01 -6.3211045E-04 -1.6138940E-03 -2.8549263E-03  1.0564603E-03  0.0000000E+00
  5.2507600E+01 -5.6936332E-04 -1.4288863E-03 -2.6061599E-03  1.0712434E-03  0.0000000E+00
  5.2507600E+01 -5.1608997E-04 -1.2241786E-03 -2.3404931E-03  1.0853678E-03  0.0000000E+00
  5.2507600E+01 -4.7144896E-04 -1.0393661E-03 -2.0766309E-03  1.0987999E-03  0.0000000E+00
  5.2507600E+01 -4.2824442E-04 -8.8355035E-04 -1.8319081E-03  1.1114203E-03  0.0000000E+00
  5.2507600E+01 -3.8648095E-04 -7.1199960E-04 -1.6067748E-03  1.1231493E-03  0.0000000E+00
  5.2507600E+01 -3.4293100E-04 -5.4506155E-04 -1.4113666E-03  1.1341115E-03  0.0000000E+00
  5.2507600E+01 -2.9661358E-04 -3.9599362E-04 -1.2518933E-03  1.1444055E-03  0.0000000E+00
  5.2507600E+01 -2.4820110E-04 -2.7215672E-04 -1.1303547E-03  1.1541633E-03  0.0000000E+00
  5.2507600E+01 -1.9937504E-04 -1.7621321E-04 -1.0451421E-03  1.1635917E-03  0.0000000E+00
  5.2507600E+01 -1.5353239E-04 -1.0948047E-04 -9.9359520E-04  1.1727512E-03  0.0000000E+00
  5.2507600E+01 -1.1370971E-04 -6.9797924E-05 -9.6990938E-04  1.1818633E-03  0.0000000E+00
  5.2507600E+01 -8.3297866E-05 -5.4708821E-05 -9.6787938E-04  1.1910888E-03  0.0000000E+00
  5.2507600E+01 -6.5328346E-05 -6.1570804E-05 -9.8096044E-04  1.2006297E-03  0.0000000E+00
  5.2507600E+01 -6.2463896E-05 -8.7717541E-05 -1.0023296E-03  1.2105064E-03  0.0000000E+00
  5.2507600E+01 -7.6078527E-05 -1.3098132E-04 -1.0257445E-03  1.2208743E-03  0.0000000E+00
  5.2507600E+01 -1.0652266E-04 -1.8976404E-04 -1.0455714E-03  1.2318067E-03  0.0000000E+00
  5.2507600E+01 -1.5313669E-04 -2.6346580E-04 -1.0570677E-03  1.2434129E-03  0.0000000E+00
  5.2507600E+01 -2.1304828E-04 -3.5064248E-04 -1.0563194E-03  1.2555714E-03  0.0000000E+00
  5.2507600E+01 -2.8281224E-04 -4.5131225E-04 -1.0407535E-03  1.2683207E-03  0.0000000E+00
  5.2507600E+01 -3.5761195E-04 -5.6513983E-04 -1.0088470E-03  1.2816025E-03  0.0000000E+00
  5.2507600E+01 -4.3218835E-04 -6.9229336E-04 -9.5990055E-04  1.2954053E-03  0.0000000E+00
  5.2507600E+01 -4.9961568E-04 -8.3024107E-04 -8.9520661E-04  1.3094541E-03  0.0000000E+00
  5.2507600E+01 -5.5448717E-04 -9.7779219E-04 -8.1633525E-04  1.3236801E-03  0.0000000E+00
  5.2507600E+01 -5.9199236E-04 -1.1320938E-03 -7.2606373E-04  1.3379169E-03  0.0000000E+00
  5.2507600E+01 -6.0937107E-04 -1.2900495E-03 -6.2749261E-04  1.3520613E-03  0.0000000E+00
  5.2507600E+01 -6.0684715E-04 -1.4446873E-03 -5.2621877E-04  1.3657624E-03  0.0000000E+00
  5.2507600E+01 -5.8963259E-04 -1.5905823E-03 -4.2688470E-04  1.3789079E-03  0.0000000E+00
  5.2507600E+01 -1.1687628E-01  1.1696692E-01 -1.7549171E-06  9.7143033E-03  0.0000000E+00
  5.2507600E+01 -7.9501479E-02  1.8683450E-01 -1.1394984E-03  9.4965882E-03  0.0000000E+00
  5.2507600E+01 -3.8633751E-02  2.0004188E-01 -9.5841871E-04  9.3548200E-03  0.0000000E+00
  5.2507600E+01 -1.6743218E-03  1.8097911E-01  6.2141983E-04  9.2190956E-03  0.0000000E+00
  5.2507600E+01  2.7537579E-02  1.4561674E-01  3.2860947E-03  9.0076086E-03  0.0000000E+00
  5.2507600E+01  4.8113917E-02  1.0467352E-01  6.3379532E-03  8.6727043E-03  0.0000000E+00
  5.2507600E+01  6.1051579E-02  6.4765889E-02  9.0223032E-03  8.2021950E-03  0.0000000E+00
  5.2507600E+01  6.8077261E-02  2.9335110E-02  1.0930546E-02  7.6076398E-03  0.0000000E+00
  5.2507600E+01  7.0902947E-02 -2.3662583E-04  1.2020634E-02  6.9133524E-03  0.0000000E+00
  5.2507600E+01  7.0916294E-02 -2.3876999E-02  1.2437883E-02  6.1462562E-03  0.0000000E+00
  5.2507600E+01  6.9043998E-02 -4.2192259E-02  1.2386453E-02  5.3315540E-03  0.0000000E+00
  5.2507600E+01  6.5767758E-02 -5.5994890E-02  1.2126983E-02  4.4923270E-03  0.0000000E+00
  5.2507600E+01  6.1241636E-02 -6.6044194E-02  1.1924872E-02  3.6456492E-03  0.0000000E+00
  5.2507600E+01  5.5623135E-02 -7.2779095E-02  1.1904680E-02  2.8063942E-03  0.0000000E+00
  5.2507600E+01  4.9250378E-02 -7.6692804E-02  1.1977475E-02  1.9841900E-03  0.0000000E+00
  5.2507600E+01  4.2534607E-02 -7.8004754E-02  1.1970539E-02  1.1859388E-03  0.0000000E+00
  5.2507600E+01  3.5793194E-02 -7.7059241E-02  1.1759492E-02  4.1733381E-04  0.0000000E+00
  5.2507600E+01  2.9264627E-02 -7.4325728E-02  1.1286046E-02 -3.1891463E-04  0.0000000E+00
  5.2507600E+01  2.3111946E-02 -7.0312851E-02  1.0554995E-02 -1.0188067E-03  0.0000000E+00
  5.2507600E+01  1.7356483E-02 -6.5463305E-02  9.6093644E-03 -1.6796711E-03  0.0000000E+00
  5.2507600E+01  1.1907117E-02 -6.0096474E-02  8.4946879E-03 -2.2987822E-03  0.0000000E+00
  5.2507600E+01  6.7151984E-03 -5.4442018E-02  7.2192205E-03 -2.8724685E-03  0.0000000E+00
  5.2507600E+01  1.7715707E-03 -4.8584730E-02  5.7382842E-03 -3.3989482E-03  0.0000000E+00
  5.2507600E+01 -2.8745066E-03 -4.2652270E-02  4.1284380E-03 -3.8760485E-03  0.0000000E+00
  5.2507600E+01 -7.2964248E-03 -3.6850434E-02  2.7159532E-03 -4.3040863E-03  0.0000000E+00
  5.2507600E+01 -1.1469354E-02 -3.1779639E-02  1.9949839E-03 -4.6841902E-03  0.0000000E+00
  5.2507600E+01 -1.5242178E-02 -2.8095334E-02  2.2856940E-03 -5.0172022E-03  0.0000000E+00
  5.2507600E+01 -1.8567334E-02 -2.6111763E-02  3.5866073E-03 -5.3048071E-03  0.0000000E+00
  5.2507600E+01 -2.1572765E-02 -2.5683632E-02  5.6004392E-03 -5.5484864E-03  0.0000000E+00
  5.2507600E+01 -2.4536176E-02 -2.6263213E-02  7.8572032E-03 -5.7489315E-03  0.0000000E+00
  5.2507600E+01 -2.7809573E-02 -2.7095159E-02  9.8981808E-03 -5.9068575E-03  0.0000000E+00
  5.2507600E+01 -3.1664761E-02 -2.7487096E-02  1.1419840E-02 -6.0216538E-03  0.0000000E+00
  5.2507600E+01 -3.6246938E-02 -2.7109964E-02  1.2388404E-02 -6.0942028E-03  0.0000000E+00
  5.2507600E+01 -4.1343644E-02 -2.6257620E-02  1.2946002E-02 -6.1247217E-03  0.0000000E+00
  5.2507600E+01 -4.6628952E-02 -2.5265370E-02  1.3453231E-02 -6.1135154E-03  0.0000000E+00
  5.2507600E+01 -5.2064096E-02 -2.4384234E-02  1.3861984E-02 -6.0645151E-03  0.0000000E+00
  5.2507600E+01 -5.7233991E-02 -2.3820948E-02  1.4395357E-02 -5.9800368E-03  0.0000000E+00
  5.2507600E+01 -6.1883426E-02 -2.3393563E-02  1.4875305E-02 -5.8627537E-03  0.0000000E+00
  5.2507600E+01 -6.5856980E-02 -2.2858689E-02  1.4891609E-02 -5.7190958E-03  0.0000000E+00
  5.2507600E+01 -6.9185370E-02 -2.1953990E-02  1.4089052E-02 -5.5528184E-03  0.0000000E+00
  5.2507600E+01 -7.1851388E-02 -2.0477001E-02  1.2305808E-02 -5.3704682E-03  0.0000000E+00
  5.2507600E+01 -7.3911194E-02 -1.8273892E-02  9.5539662E-03 -5.1735970E-03  0.0000000E+00
  5.2507600E+01 -7.5363349E-02 -1.5331940E-02  6.0489350E-03 -4.9668154E-03  0.0000000E+00
  5.2507600E+01 -7.6243521E-02 -1.1689669E-02  2.0058738E-03 -4.7491360E-03  0.0000000E+00
  5.2507600E+01 -7.6563747E-02 -7.5665163E-03 -2.2886597E-03 -4.5235172E-03  0.0000000E+00
  5.2507600E+01 -7.6356999E-02 -3.2159899E-03 -6.6662968E-03 -4.2886728E-03  0.0000000E+00
  5.2507600E+01 -7.5639640E-02  1.0408855E-03 -1.0970479E-02 -4.0425982E-03  0.0000000E+00
  5.2507600E+01 -7.4409216E-02  4.7709693E-03 -1.4824886E-02 -3.7868113E-03  0.0000000E+00
  5.2507600E+01 -7.2775102E-02  7.6975575E-03 -1.7494428E-02 -3.5183189E-03  0.0000000E+00
  5.2507600E+01 -7.0838038E-02  9.2803945E-03 -1.8993695E-02 -3.2417234E-03  0.0000000E+00
  5.2507600E+01 -6.8444423E-02  9.2923733E-03 -1.9336008E-02 -2.9534190E-03  0.0000000E+00
  5.2507600E+01 -6.5771756E-02  8.0450647E-03 -1.8541602E-02 -2.6581411E-03  0.0000000E+00
  5.2507600E+01 -6.2834364E-02  6.0031103E-03 -1.6927953E-02 -2.3530049E-03  0.0000000E+00
  5.2507600E+01 -5.9668966E-02  3.7029203E-03 -1.4944988E-02 -2.0418600E-03  0.0000000E+00
  5.2507600E+01 -5.6265096E-02  1.5971072E-03 -1.2995040E-02 -1.7240326E-03  0.0000000E+00
  5.2507600E+01 -5.2630934E-02  3.8553219E-05 -1.1385795E-02 -1.3996041E-03  0.0000000E+00
  5.2507600E+01 -4.8866838E-02 -7.2497083E-04 -1.0325808E-02 -1.0750782E-03  0.0000000E+00
  5.2507600E+01 -4.5015193E-02 -6.0778815E-04 -9.8688433E-03 -7.5044572E-04  0.0000000E+00
  5.2507600E+01 -4.1214833E-02  3.5651232E-04 -9.9832577E-03 -4.3345529E-04  0.0000000E+00
  5.2507600E+01 -3.7512835E-02  2.0415490E-03 -1.0565587E-02 -1.2475447E-04  0.0000000E+00
  5.2507600E+01 -3.4016454E-02  4.2157317E-03 -1.1474029E-02  1.6827607E-04  0.0000000E+00
  5.2507600E+01 -3.0732797E-02  6.6267607E-03 -1.2571300E-02  4.4411824E-04  0.0000000E+00
  5.2507600E+01 -2.7630738E-02  9.0018918E-03 -1.3726272E-02  7.0168853E-04  0.0000000E+00
  5.2507600E+01 -2.4694378E-02  1.1014476E-02 -1.4765999E-02  9.3645194E-04  0.0000000E+00
  5.2507600E+01 -2.1824949E-02  1.2368318E-02 -1.5453954E-02  1.1500304E-03  0.0000000E+00
  5.2507600E+01 -1.9649360E-02  1.3146491E-02 -1.5804979E-02  1.3422606E-03  0.0000000E+00
  5.2507600E+01 -1.7585621E-02  1.3274704E-02 -1.5374061E-02  1.5154769E-03  0.0000000E+00
  5.2507600E+01 -1.5790447E-02  1.2989712E-02 -1.4499194E-02  1.6699090E-03  0.0000000E+00
  5.2507600E+01 -1.4334497E-02  1.2480735E-02 -1.3377403E-02  1.8094589E-03  0.0000000E+00
  5.2507600E+01 -1.3217633E-02  1.1868709E-02 -1.2096595E-02  1.9342666E-03  0.0000000E+00
  5.2507600E+01 -1.2368325E-02  1.1222576E-02 -1.0672678E-02  2.0465012E-03  0.0000000E+00
  5.2507600E+01 -1.1714200E-02  1.0589892E-02 -9.1134059E-03  2.1477453E-03  0.0000000E+00
  5.2507600E+01 -1.1207915E-02  1.0023417E-02 -7.4739095E-03  2.2376562E-03  0.0000000E+00
  5.2507600E+01 -1.0811234E-02  9.5650094E-03 -5.8017057E-03  2.3178335E-03  0.0000000E+00
  5.2507600E+01 -1.0516014E-02  9.2716479E-03 -4.2026030E-03  2.3877747E-03  0.0000000E+00
  5.2507600E+01 -1.0316487E-02  9.1927403E-03 -2.7522562E-03  2.4485261E-03  0.0000000E+00
  5.2507600E+01 -1.0210100E-02  9.3744566E-03 -1.5462500E-03  2.4995565E-03  0.0000000E+00
  5.2507600E+01 -1.0176342E-02  9.8431614E-03 -6.2192452E-04  2.5413335E-03  0.0000000E+00
  5.2507600E+01 -1.0173979E-02  1.0601110E-02  2.4519388E-05  2.5741293E-03  0.0000000E+00
  5.2507600E+01 -1.0139395E-02  1.1592765E-02  4.3833603E-04  2.5977868E-03  0.0000000E+00
  5.2507600E+01 -9.9972179E-03  1.2723334E-02  7.1890527E-04  2.6129918E-03  0.0000000E+00
  5.2507600E+01 -9.6904178E-03  1.3803723E-02  9.6918245E-04  2.6203251E-03  0.0000000E+00
  5.2507600E+01 -9.2180986E-03  1.4585534E-02  1.2573435E-03  2.6211324E-03  0.0000000E+00
  5.2507600E+01 -8.7209089E-03  1.4851794E-02  1.5752205E-03  2.6169900E-03  0.0000000E+00
  5.2507600E+01 -8.1042588E-03  1.5007657E-02  1.9967551E-03  2.6084349E-03  0.0000000E+00
  5.2507600E+01 -7.2984902E-03  1.4831680E-02  2.3052779E-03  2.5976902E-03  0.0000000E+00
  5.2507600E+01 -6.4157259E-03  1.4474267E-02  2.4754159E-03  2.5855416E-03  0.0000000E+00
  5.2507600E+01 -5.5340057E-03  1.4039626E-02  2.5042651E-03  2.5725769E-03  0.0000000E+00
  5.2507600E+01 -4.7185047E-03  1.3604906E-02  2.4062349E-03  2.5594465E-03  0.0000000E+00
  5.2507600E+01 -3.9920451E-03  1.3209285E-02  2.2056828E-03  2.5463624E-03  0.0000000E+00
  5.2507600E+01 -3.3758025E-03  1.2878400E-02  1.9348998E-03  2.5337003E-03  0.0000000E+00
  5.2507600E+01 -2.8617445E-03  1.2612593E-02  1.6211733E-03  2.5214405E-03  0.0000000E+00
  5.2507600E+01 -2.4450735E-03  1.2406652E-02  1.2946386E-03  2.5097605E-03  0.0000000E+00
  5.2507600E+01 -2.1068650E-03  1.2242862E-02  9.7410430E-04  2.4985727E-03  0.0000000E+00
  5.2507600E+01 -1.8285169E-03  1.2100296E-02  6.7097489E-04  2.4877660E-03  0.0000000E+00
  5.2507600E+01 -1.5976379E-03  1.1959340E-02  3.9383340E-04  2.4773958E-03  0.0000000E+00
  5.2507600E+01 -1.4001692E-03  1.1798641E-02  1.3738271E-04  2.4672796E-03  0.0000000E+00
  5.2507600E+01 -1.2325979E-03  1.1603937E-02 -1.0336435E-04  2.4574756E-03  0.0000000E+00
  5.2507600E+01 -1.0933183E-03  1.1361725E-02 -3.4219385E-04  2.4478266E-03  0.0000000E+00
  5.2507600E+01 -9.8933009E-04  1.1068986E-02 -5.8693794E-04  2.4383945E-03  0.0000000E+00
  5.2507600E+01 -9.2782359E-04  1.0722106E-02 -8.4590043E-04  2.4290025E-03  0.0000000E+00
  5.2507600E+01 -9.1681184E-04  1.0329368E-02 -1.1111540E-03  2.4196279E-03  0.0000000E+00
  5.2507600E+01 -9.5658068E-04  9.8965391E-03 -1.3622558E-03  2.4099802E-03  0.0000000E+00
  5.2507600E+01 -1.0344665E-03  9.4295059E-03 -1.5540124E-03  2.3995833E-03  0.0000000E+00
  5.2507600E+01 -1.1293554E-03  8.9199407E-03 -1.7198770E-03  2.3889236E-03  0.0000000E+00
  5.2507600E+01 -1.2850278E-03  8.4266927E-03 -1.8586578E-03  2.3773096E-03  0.0000000E+00
  5.2507600E+01 -1.4765139E-03  7.9460464E-03 -1.9490397E-03  2.3646379E-03  0.0000000E+00
  5.2507600E+01 -1.6789699E-03  7.4567332E-03 -2.0023648E-03  2.3508495E-03  0.0000000E+00
  5.2507600E+01 -1.8700561E-03  6.9613826E-03 -2.0202847E-03  2.3360524E-03  0.0000000E+00
  5.2507600E+01 -2.0375169E-03  6.4581212E-03 -2.0014572E-03  2.3199691E-03  0.0000000E+00
  5.2507600E+01 -2.1700685E-03  5.9584936E-03 -1.9437343E-03  2.3026576E-03  0.0000000E+00
  5.2507600E+01 -2.2635128E-03  5.4650049E-03 -1.8458223E-03  2.2839285E-03  0.0000000E+00
  5.2507600E+01 -2.3162869E-03  4.9783713E-03 -1.7075732E-03  2.2635996E-03  0.0000000E+00
  5.2507600E+01 -2.3289559E-03  4.5052901E-03 -1.5335785E-03  2.2418820E-03  0.0000000E+00
  5.2507600E+01 -2.3052162E-03  4.0399565E-03 -1.3269455E-03  2.2185595E-03  0.0000000E+00
  5.2507600E+01 -2.2507160E-03  3.5865166E-03 -1.0963425E-03  2.1939614E-03  0.0000000E+00
  5.2507600E+01 -2.1716208E-03  3.1394573E-03 -8.4597130E-04  2.1679051E-03  0.0000000E+00
  5.2507600E+01 -2.0763812E-03  2.7054202E-03 -5.8487101E-04  2.1407921E-03  0.0000000E+00
  5.2507600E+01 -1.9724220E-03  2.2864937E-03 -3.1654315E-04  2.1125899E-03  0.0000000E+00
  5.2507600E+01 -1.8666519E-03  1.8886182E-03 -4.2468495E-05  2.0832346E-03  0.0000000E+00
  5.2507600E+01 -1.7668002E-03  1.5275112E-03  2.3310816E-04  2.0531502E-03  0.0000000E+00
  5.2507600E+01 -1.6765651E-03  1.2120730E-03  5.1339857E-04  2.0220869E-03  0.0000000E+00
  5.2507600E+01 -1.5991275E-03  9.5750269E-04  7.9517853E-04  1.9904940E-03  0.0000000E+00
  5.2507600E+01 -1.5321398E-03  7.6686561E-04  1.0789360E-03  1.9581557E-03  0.0000000E+00
  5.2507600E+01 -1.4701094E-03  6.3598562E-04  1.3526160E-03  1.9256593E-03  0.0000000E+00
  5.2507600E+01 -1.3998861E-03  5.3596922E-04  1.5991715E-03  1.8930104E-03  0.0000000E+00
  5.2507600E+01 -1.3426919E-03  4.6817597E-04  1.8026964E-03  1.8608870E-03  0.0000000E+00
  5.2507600E+01 -1.3134510E-03  4.1440219E-04  2.0733780E-03  1.8289760E-03  0.0000000E+00
  5.2507600E+01 -1.2612792E-03  2.9562473E-04  2.3888498E-03  1.7978108E-03  0.0000000E+00
  5.2507600E+01 -1.2000423E-03  1.3767613E-04  2.7081098E-03  1.7681906E-03  0.0000000E+00
  5.2507600E+01 -1.1379475E-03 -4.1957280E-05  3.0088900E-03  1.7401559E-03  0.0000000E+00
  5.2507600E+01 -1.0813840E-03 -2.2644961E-04  3.2716197E-03  1.7143132E-03  0.0000000E+00
  5.2507600E+01 -1.0333068E-03 -4.0642752E-04  3.4903911E-03  1.6905818E-03  0.0000000E+00
  5.2507600E+01 -9.9645567E-04 -5.7120807E-04  3.6594016E-03  1.6693599E-03  0.0000000E+00
  5.2507600E+01 -9.7188995E-04 -7.1533433E-04  3.7804186E-03  1.6505659E-03  0.0000000E+00
  5.2507600E+01 -9.6044411E-04 -8.3459482E-04  3.8563935E-03  1.6341083E-03  0.0000000E+00
  5.2507600E+01 -9.6278618E-04 -9.2422391E-04  3.8901233E-03  1.6201116E-03  0.0000000E+00
  5.2507600E+01 -9.7920412E-04 -9.8300881E-04  3.8856353E-03  1.6083122E-03  0.0000000E+00
  5.2507600E+01 -1.0094409E-03 -1.0092253E-03  3.8458000E-03  1.5987061E-03  0.0000000E+00
  5.2507600E+01 -1.0533119E-03 -1.0032821E-03  3.7717004E-03  1.5910256E-03  0.0000000E+00
  5.2507600E+01 -1.1092015E-03 -9.6665549E-04  3.6641757E-03  1.5851894E-03  0.0000000E+00
  5.2507600E+01 -1.1758526E-03 -9.0186581E-04  3.5205687E-03  1.5809617E-03  0.0000000E+00
  5.2507600E+01 -1.2497694E-03 -8.1433412E-04  3.3400086E-03  1.5782292E-03  0.0000000E+00
  5.2507600E+01 -1.3276412E-03 -7.1055427E-04  3.1189718E-03  1.5768162E-03  0.0000000E+00
  5.2507600E+01 -1.4053520E-03 -5.9918344E-04  2.8537135E-03  1.5765925E-03  0.0000000E+00
  5.2507600E+01 -1.4767433E-03 -4.9375338E-04  2.5471471E-03  1.5774423E-03  0.0000000E+00
  5.2507600E+01 -1.5368983E-03 -4.0890101E-04  2.1995896E-03  1.5792654E-03  0.0000000E+00
  5.2507600E+01 -1.5795842E-03 -3.6521728E-04  1.8246349E-03  1.5819318E-03  0.0000000E+00
  5.2507600E+01 -1.6005599E-03 -3.8646999E-04  1.4363116E-03  1.5853458E-03  0.0000000E+00
  5.2507600E+01 -1.5967712E-03 -5.0146200E-04  1.0684507E-03  1.5893081E-03  0.0000000E+00
  5.2507600E+01 -1.5735804E-03 -6.0743111E-04  7.2895313E-04  1.5933194E-03  0.0000000E+00
  5.2507600E+01 -1.5338552E-03 -7.9067766E-04  4.3909124E-04  1.5974583E-03  0.0000000E+00
  5.2507600E+01 -1.4742026E-03 -1.0986287E-03  2.1816930E-04  1.6017496E-03  0.0000000E+00
  5.2507600E+01 -1.3974436E-03 -1.4763461E-03  5.4575970E-05  1.6060155E-03  0.0000000E+00
  5.2507600E+01 -1.3103794E-03 -1.8731571E-03 -7.0278386E-05  1.6101064E-03  0.0000000E+00
  5.2507600E+01 -1.2191586E-03 -2.2572600E-03 -1.8204389E-04  1.6140516E-03  0.0000000E+00
  5.2507600E+01 -1.1318567E-03 -2.5979747E-03 -3.0266729E-04  1.6178580E-03  0.0000000E+00
  5.2507600E+01 -1.0536824E-03 -2.8813884E-03 -4.5280888E-04  1.6216725E-03  0.0000000E+00
  5.2507600E+01 -9.9015964E-04 -3.0943873E-03 -6.4384467E-04  1.6255897E-03  0.0000000E+00
  5.2507600E+01 -9.4358744E-04 -3.2354047E-03 -8.8243127E-04  1.6297862E-03  0.0000000E+00
  5.2507600E+01 -9.1463242E-04 -3.3066669E-03 -1.1689604E-03  1.6344480E-03  0.0000000E+00
  5.2507600E+01 -9.0244550E-04 -3.3135713E-03 -1.4921122E-03  1.6396707E-03  0.0000000E+00
  5.2507600E+01 -9.0394222E-04 -3.2654199E-03 -1.8416917E-03  1.6456382E-03  0.0000000E+00
  5.2507600E+01 -9.1477394E-04 -3.1736734E-03 -2.1959294E-03  1.6523729E-03  0.0000000E+00
  5.2507600E+01 -9.2973600E-04 -3.0489313E-03 -2.5385656E-03  1.6599973E-03  0.0000000E+00
  5.2507600E+01 -9.4294991E-04 -2.9037255E-03 -2.8453379E-03  1.6684226E-03  0.0000000E+00
  5.2507600E+01 -9.4897620E-04 -2.7462672E-03 -3.1008221E-03  1.6776883E-03  0.0000000E+00
  5.2507600E+01 -9.4297645E-04 -2.5859646E-03 -3.2868752E-03  1.6875830E-03  0.0000000E+00
  5.2507600E+01 -9.2164382E-04 -2.4268225E-03 -3.3948699E-03  1.6980020E-03  0.0000000E+00
  5.2507600E+01 -8.8330949E-04 -2.2696955E-03 -3.4205256E-03  1.7088125E-03  0.0000000E+00
  5.2507600E+01 -8.2949532E-04 -2.1147560E-03 -3.3659200E-03  1.7196702E-03  0.0000000E+00
  5.2507600E+01 -7.6366933E-04 -1.9553813E-03 -3.2392218E-03  1.7304626E-03  0.0000000E+00
  5.2507600E+01 -6.9391267E-04 -1.7856663E-03 -3.0558332E-03  1.7408468E-03  0.0000000E+00
  5.2507600E+01 -6.3036263E-04 -1.5937682E-03 -2.8309362E-03  1.7507561E-03  0.0000000E+00
  5.2507600E+01 -5.8812229E-04 -1.3708942E-03 -2.5840585E-03  1.7599692E-03  0.0000000E+00
  5.2507600E+01 -5.4922366E-04 -1.1786310E-03 -2.3434002E-03  1.7685690E-03  0.0000000E+00
  5.2507600E+01 -5.0090940E-04 -1.0162651E-03 -2.1090699E-03  1.7764003E-03  0.0000000E+00
  5.2507600E+01 -4.6040447E-04 -8.4021205E-04 -1.8849848E-03  1.7833228E-03  0.0000000E+00
  5.2507600E+01 -4.1957914E-04 -6.6852671E-04 -1.6833340E-03  1.7894998E-03  0.0000000E+00
  5.2507600E+01 -3.7523329E-04 -5.1586976E-04 -1.5143479E-03  1.7949713E-03  0.0000000E+00
  5.2507600E+01 -3.2625556E-04 -3.8783051E-04 -1.3791222E-03  1.7999302E-03  0.0000000E+00
  5.2507600E+01 -2.7481257E-04 -2.8906942E-04 -1.2785666E-03  1.8044659E-03  0.0000000E+00
  5.2507600E+01 -2.2342712E-04 -2.1885796E-04 -1.2084627E-03  1.8087848E-03  0.0000000E+00
