          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  5.2507600E+01 -8.6417579E-03  6.4086970E-04  2.4564975E-03  2.6967326E-03  0.0000000E+00
  5.2507600E+01 -8.6021585E-03  6.9064139E-04  2.3594861E-03  2.6832782E-03  0.0000000E+00
  5.2507600E+01 -8.5711554E-03  7.6708187E-04  2.2588430E-03  2.6703294E-03  0.0000000E+00
  5.2507600E+01 -8.5457315E-03  8.6820837E-04  2.1552990E-03  2.6576835E-03  0.0000000E+00
  5.2507600E+01 -8.5212174E-03  9.8638231E-04  2.0518545E-03  2.6455275E-03  0.0000000E+00
  5.2507600E+01 -8.4886370E-03  1.1124465E-03  1.9482410E-03  2.6337915E-03  0.0000000E+00
  5.2507600E+01 -8.4434195E-03  1.2231355E-03  1.8604443E-03  2.6225229E-03  0.0000000E+00
  5.2507600E+01 -8.4016171E-03  1.3266342E-03  1.7974104E-03  2.6114925E-03  0.0000000E+00
  5.2507600E+01 -8.3558659E-03  1.4364399E-03  1.7382548E-03  2.6007643E-03  0.0000000E+00
  5.2507600E+01 -8.3069178E-03  1.5418038E-03  1.6897486E-03  2.5904293E-03  0.0000000E+00
  5.2507600E+01 -8.2542088E-03  1.6382740E-03  1.6545641E-03  2.5803188E-03  0.0000000E+00
  5.2507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00 -1.7027470E-02  0.0000000E+00
  5.2507600E+01 -1.6604415E-02  3.7993384E-04  1.1618972E-02 -1.6706225E-02  0.0000000E+00
  5.2507600E+01 -4.8742512E-02  6.5733135E-04  1.6716074E-02 -1.6300740E-02  0.0000000E+00
  5.2507600E+01 -9.0190305E-02  1.5066251E-03  1.7622485E-02 -1.5819631E-02  0.0000000E+00
  5.2507600E+01 -1.3190980E-01  3.1756041E-03  1.6241912E-02 -1.5256637E-02  0.0000000E+00
  5.2507600E+01 -1.6449558E-01  5.6027147E-03  1.4034819E-02 -1.4601670E-02  0.0000000E+00
  5.2507600E+01 -1.8208899E-01  8.5396143E-03  1.2020446E-02 -1.3853431E-02  0.0000000E+00
  5.2507600E+01 -1.8428510E-01  1.1679280E-02  1.0710126E-02 -1.3027466E-02  0.0000000E+00
  5.2507600E+01 -1.7418473E-01  1.4796951E-02  1.0138177E-02 -1.2150477E-02  0.0000000E+00
  5.2507600E+01 -1.5693795E-01  1.7695528E-02  9.9889010E-03 -1.1256396E-02  0.0000000E+00
  5.2507600E+01 -1.3672956E-01  2.0170887E-02  9.8622447E-03 -1.0367309E-02  0.0000000E+00
  5.2507600E+01 -1.1679774E-01  2.2055020E-02  9.4075903E-03 -9.5191569E-03  0.0000000E+00
  5.2507600E+01 -9.8669391E-02  2.3506767E-02  8.4641437E-03 -8.7208686E-03  0.0000000E+00
  5.2507600E+01 -8.2876304E-02  2.4685754E-02  7.0873789E-03 -7.9772994E-03  0.0000000E+00
  5.2507600E+01 -6.9241958E-02  2.5459553E-02  5.3975054E-03 -7.2934455E-03  0.0000000E+00
  5.2507600E+01 -5.7676891E-02  2.6292881E-02  3.6073077E-03 -6.6664079E-03  0.0000000E+00
  5.2507600E+01 -4.7762612E-02  2.7080249E-02  1.9005366E-03 -6.0929239E-03  0.0000000E+00
  5.2507600E+01 -3.9279341E-02  2.7977438E-02  4.3094094E-04 -5.5679128E-03  0.0000000E+00
  5.2507600E+01 -3.1972486E-02  2.8985435E-02 -6.9575543E-04 -5.0862192E-03  0.0000000E+00
  5.2507600E+01 -2.5640082E-02  3.0081676E-02 -1.4163178E-03 -4.6423781E-03  0.0000000E+00
  5.2507600E+01 -2.0143693E-02  3.1258201E-02 -1.7005576E-03 -4.2309685E-03  0.0000000E+00
  5.2507600E+01 -1.5379562E-02  3.2507461E-02 -1.5416329E-03 -3.8471619E-03  0.0000000E+00
  5.2507600E+01 -1.1246809E-02  3.3796517E-02 -9.4974280E-04 -3.4870725E-03  0.0000000E+00
  5.2507600E+01 -7.6494473E-03  3.5070359E-02  4.7135649E-05 -3.1475145E-03  0.0000000E+00
  5.2507600E+01 -4.5654216E-03  3.6320002E-02  1.3940368E-03 -2.8248640E-03  0.0000000E+00
  5.2507600E+01 -1.9206996E-03  3.7435148E-02  3.0586226E-03 -2.5174364E-03  0.0000000E+00
  5.2507600E+01  2.9752287E-04  3.8410881E-02  4.9420499E-03 -2.2220946E-03  0.0000000E+00
  5.2507600E+01  2.1059160E-03  3.9184375E-02  6.9970651E-03 -1.9371138E-03  0.0000000E+00
  5.2507600E+01  3.5110970E-03  3.9708428E-02  9.1659815E-03 -1.6604499E-03  0.0000000E+00
  5.2507600E+01  4.5250189E-03  3.9948195E-02  1.1386002E-02 -1.3901741E-03  0.0000000E+00
  5.2507600E+01  5.1748593E-03  3.9882414E-02  1.3608998E-02 -1.1229546E-03  0.0000000E+00
  5.2507600E+01  5.4887650E-03  3.9512606E-02  1.5747815E-02 -8.6113009E-04  0.0000000E+00
  5.2507600E+01  5.5172119E-03  3.8865284E-02  1.7768210E-02 -6.0214672E-04  0.0000000E+00
  5.2507600E+01  5.3077736E-03  3.7992523E-02  1.9631680E-02 -3.4554101E-04  0.0000000E+00
  5.2507600E+01  4.9048352E-03  3.6966413E-02  2.1309766E-02 -9.1107860E-05  0.0000000E+00
  5.2507600E+01  4.3462369E-03  3.5862599E-02  2.2780756E-02  1.6109301E-04  0.0000000E+00
  5.2507600E+01  3.6645030E-03  3.4730236E-02  2.4022928E-02  4.1061036E-04  0.0000000E+00
  5.2507600E+01  2.8948550E-03  3.3545121E-02  2.5003776E-02  6.5629941E-04  0.0000000E+00
  5.2507600E+01  2.0346573E-03  3.2498470E-02  2.5705700E-02  8.9820034E-04  0.0000000E+00
  5.2507600E+01  1.1163915E-03  3.1488208E-02  2.6119473E-02  1.1343195E-03  0.0000000E+00
  5.2507600E+01  1.6549151E-04  3.0520796E-02  2.6252961E-02  1.3641649E-03  0.0000000E+00
  5.2507600E+01 -8.0869866E-04  2.9609875E-02  2.6130109E-02  1.5872297E-03  0.0000000E+00
  5.2507600E+01 -1.8028624E-03  2.8747087E-02  2.5788364E-02  1.8029943E-03  0.0000000E+00
  5.2507600E+01 -2.8163463E-03  2.7914980E-02  2.5276800E-02  2.0111192E-03  0.0000000E+00
  5.2507600E+01 -3.8487329E-03  2.7095154E-02  2.4652320E-02  2.2114948E-03  0.0000000E+00
  5.2507600E+01 -4.8982336E-03  2.6272481E-02  2.3974578E-02  2.4041877E-03  0.0000000E+00
  5.2507600E+01 -5.9607872E-03  2.5436251E-02  2.3300255E-02  2.5893264E-03  0.0000000E+00
  5.2507600E+01 -7.0297453E-03  2.4579080E-02  2.2677350E-02  2.7669687E-03  0.0000000E+00
  5.2507600E+01 -8.0960311E-03  2.3694405E-02  2.2140112E-02  2.9369917E-03  0.0000000E+00
  5.2507600E+01 -9.1486543E-03  2.2773432E-02  2.1705272E-02  3.0990464E-03  0.0000000E+00
  5.2507600E+01 -1.0182152E-02  2.1795718E-02  2.1368288E-02  3.2536067E-03  0.0000000E+00
  5.2507600E+01 -1.1170429E-02  2.0753515E-02  2.1112206E-02  3.3981694E-03  0.0000000E+00
  5.2507600E+01 -1.2108569E-02  1.9613688E-02  2.0898590E-02  3.5337627E-03  0.0000000E+00
  5.2507600E+01 -1.2986146E-02  1.8346107E-02  2.0684835E-02  3.6614528E-03  0.0000000E+00
  5.2507600E+01 -1.3881767E-02  1.6983435E-02  2.0496616E-02  3.7789865E-03  0.0000000E+00
  5.2507600E+01 -1.4709475E-02  1.5494663E-02  2.0293092E-02  3.8886375E-03  0.0000000E+00
  5.2507600E+01 -1.5534085E-02  1.3904175E-02  2.0097045E-02  3.9902022E-03  0.0000000E+00
  5.2507600E+01 -1.6374894E-02  1.2219854E-02  1.9924374E-02  4.0838922E-03  0.0000000E+00
  5.2507600E+01 -1.7226392E-02  1.0449012E-02  1.9783566E-02  4.1702105E-03  0.0000000E+00
  5.2507600E+01 -1.8074795E-02  8.6091162E-03  1.9676902E-02  4.2497729E-03  0.0000000E+00
  5.2507600E+01 -1.8907477E-02  6.7324118E-03  1.9601455E-02  4.3231852E-03  0.0000000E+00
  5.2507600E+01 -1.9716796E-02  4.8656637E-03  1.9549951E-02  4.3909689E-03  0.0000000E+00
  5.2507600E+01 -2.0499821E-02  3.0662377E-03  1.9511593E-02  4.4535248E-03  0.0000000E+00
  5.2507600E+01 -2.1255472E-02  1.3957312E-03  1.9472919E-02  4.5111286E-03  0.0000000E+00
  5.2507600E+01 -2.1980562E-02 -8.7627288E-05  1.9418784E-02  4.5639466E-03  0.0000000E+00
  5.2507600E+01 -2.2666262E-02 -1.3365952E-03  1.9333552E-02  4.6120663E-03  0.0000000E+00
  5.2507600E+01 -2.3296479E-02 -2.3213329E-03  1.9202577E-02  4.6555304E-03  0.0000000E+00
  5.2507600E+01 -2.3849659E-02 -3.0334047E-03  1.9014065E-02  4.6943672E-03  0.0000000E+00
  5.2507600E+01 -2.4305517E-02 -3.4861468E-03  1.8761389E-02  4.7286087E-03  0.0000000E+00
  5.2507600E+01 -2.4658197E-02 -3.7101858E-03  1.8445956E-02  4.7582863E-03  0.0000000E+00
  5.2507600E+01 -2.4939140E-02 -3.7425421E-03  1.8078172E-02  4.7835493E-03  0.0000000E+00
  5.2507600E+01 -2.5241216E-02 -3.6091233E-03  1.7691766E-02  4.8039563E-03  0.0000000E+00
  5.2507600E+01 -2.5429379E-02 -3.3798771E-03  1.7282775E-02  4.8193933E-03  0.0000000E+00
  5.2507600E+01 -2.5537794E-02 -3.1565060E-03  1.6871310E-02  4.8310217E-03  0.0000000E+00
  5.2507600E+01 -2.5688314E-02 -2.9324448E-03  1.6488532E-02  4.8389876E-03  0.0000000E+00
  5.2507600E+01 -2.5819433E-02 -2.7214861E-03  1.6132236E-02  4.8435181E-03  0.0000000E+00
  5.2507600E+01 -2.5896395E-02 -2.5335608E-03  1.5799756E-02  4.8451269E-03  0.0000000E+00
  5.2507600E+01 -2.5902072E-02 -2.3745818E-03  1.5488693E-02  4.8444134E-03  0.0000000E+00
  5.2507600E+01 -2.5830430E-02 -2.2467831E-03  1.5197257E-02  4.8419279E-03  0.0000000E+00
  5.2507600E+01 -2.5682167E-02 -2.1494299E-03  1.4924317E-02  4.8380922E-03  0.0000000E+00
  5.2507600E+01 -2.5462134E-02 -2.0797713E-03  1.4669211E-02  4.8331672E-03  0.0000000E+00
  5.2507600E+01 -2.5178105E-02 -2.0341110E-03  1.4431383E-02  4.8272570E-03  0.0000000E+00
  5.2507600E+01 -2.4840510E-02 -2.0088691E-03  1.4209920E-02  4.8203401E-03  0.0000000E+00
  5.2507600E+01 -2.4462717E-02 -2.0015090E-03  1.4003050E-02  4.8123195E-03  0.0000000E+00
  5.2507600E+01 -2.4061443E-02 -2.0112031E-03  1.3807666E-02  4.8030798E-03  0.0000000E+00
  5.2507600E+01 -2.3656911E-02 -2.0391106E-03  1.3618951E-02  4.7925446E-03  0.0000000E+00
  5.2507600E+01 -2.3272312E-02 -2.0881431E-03  1.3430158E-02  4.7807220E-03  0.0000000E+00
  5.2507600E+01 -2.2932202E-02 -2.1620887E-03  1.3232624E-02  4.7677311E-03  0.0000000E+00
  5.2507600E+01 -2.2659388E-02 -2.2639713E-03  1.3016072E-02  4.7537977E-03  0.0000000E+00
  5.2507600E+01 -2.2469927E-02 -2.3935170E-03  1.2769281E-02  4.7392121E-03  0.0000000E+00
  5.2507600E+01 -2.2365374E-02 -2.5446321E-03  1.2479108E-02  4.7241372E-03  0.0000000E+00
  5.2507600E+01 -2.2324768E-02 -2.6965049E-03  1.2139988E-02  4.7088569E-03  0.0000000E+00
  5.2507600E+01 -2.2287493E-02 -2.8137549E-03  1.1744734E-02  4.6929617E-03  0.0000000E+00
  5.2507600E+01 -2.2308780E-02 -3.1073824E-03  1.1399159E-02  4.6780336E-03  0.0000000E+00
  5.2507600E+01 -2.2337732E-02 -3.3673015E-03  1.1020285E-02  4.6633430E-03  0.0000000E+00
  5.2507600E+01 -2.2370328E-02 -3.5988363E-03  1.0623910E-02  4.6488756E-03  0.0000000E+00
  5.2507600E+01 -2.2410777E-02 -3.8366003E-03  1.0229632E-02  4.6349211E-03  0.0000000E+00
  5.2507600E+01 -2.2455061E-02 -4.0980728E-03  9.8440854E-03  4.6217144E-03  0.0000000E+00
  5.2507600E+01 -2.2495284E-02 -4.3900113E-03  9.4665975E-03  4.6094359E-03  0.0000000E+00
  5.2507600E+01 -2.2522656E-02 -4.7129134E-03  9.0933458E-03  4.5982123E-03  0.0000000E+00
  5.2507600E+01 -2.2529304E-02 -5.0638334E-03  8.7202188E-03  4.5881173E-03  0.0000000E+00
  5.2507600E+01 -2.2509122E-02 -5.4378641E-03  8.3445575E-03  4.5791728E-03  0.0000000E+00
  5.2507600E+01 -2.2457858E-02 -5.8285912E-03  7.9659671E-03  4.5713504E-03  0.0000000E+00
  5.2507600E+01 -2.2372637E-02 -6.2278271E-03  7.5863834E-03  4.5645736E-03  0.0000000E+00
  5.2507600E+01 -2.2251118E-02 -6.6249344E-03  7.2095804E-03  4.5587203E-03  0.0000000E+00
  5.2507600E+01 -2.2090503E-02 -7.0060464E-03  6.8403063E-03  4.5536268E-03  0.0000000E+00
  5.2507600E+01 -2.1886580E-02 -7.3534914E-03  6.4832314E-03  4.5490921E-03  0.0000000E+00
  5.2507600E+01 -2.1633005E-02 -7.6457314E-03  6.1418968E-03  4.5448834E-03  0.0000000E+00
  5.2507600E+01 -2.1321046E-02 -7.8581212E-03  5.8178478E-03  4.5407426E-03  0.0000000E+00
  5.2507600E+01 -2.0939952E-02 -7.9647972E-03  5.5101391E-03  4.5363949E-03  0.0000000E+00
  5.2507600E+01 -2.0474838E-02 -7.9413788E-03  5.2134785E-03  4.5315232E-03  0.0000000E+00
  5.2507600E+01 -1.9921734E-02 -7.7715467E-03  4.9267456E-03  4.5259105E-03  0.0000000E+00
  5.2507600E+01 -1.9272883E-02 -7.4534549E-03  4.6430804E-03  4.5192629E-03  0.0000000E+00
  5.2507600E+01 -1.8533346E-02 -7.0088250E-03  4.3606022E-03  4.5113468E-03  0.0000000E+00
  5.2507600E+01 -1.7724865E-02 -6.4954226E-03  4.0845834E-03  4.5019747E-03  0.0000000E+00
  5.2507600E+01 -1.6894372E-02 -6.0222145E-03  3.8331011E-03  4.4910238E-03  0.0000000E+00
  5.2507600E+01 -1.5987023E-02 -5.2360476E-03  3.5860143E-03  4.4786374E-03  0.0000000E+00
  5.2507600E+01 -1.5119865E-02 -4.5479660E-03  3.3954349E-03  4.4637044E-03  0.0000000E+00
  5.2507600E+01 -1.4309881E-02 -3.9353776E-03  3.2585562E-03  4.4464982E-03  0.0000000E+00
  5.2507600E+01 -1.3567555E-02 -3.3703617E-03  3.1688824E-03  4.4271229E-03  0.0000000E+00
  5.2507600E+01 -1.2900644E-02 -2.8370560E-03  3.1193439E-03  4.4055638E-03  0.0000000E+00
  5.2507600E+01 -1.2313299E-02 -2.3277069E-03  3.1029030E-03  4.3817540E-03  0.0000000E+00
  5.2507600E+01 -1.1805686E-02 -1.8395964E-03  3.1130089E-03  4.3556231E-03  0.0000000E+00
  5.2507600E+01 -1.1374020E-02 -1.3727449E-03  3.1439178E-03  4.3271289E-03  0.0000000E+00
  5.2507600E+01 -1.1010961E-02 -9.2829435E-04  3.1908886E-03  4.2962751E-03  0.0000000E+00
  5.2507600E+01 -1.0706278E-02 -5.0747128E-04  3.2502713E-03  4.2631174E-03  0.0000000E+00
  5.2507600E+01 -1.0447719E-02 -1.1103329E-04  3.3194988E-03  4.2277594E-03  0.0000000E+00
  5.2507600E+01 -1.0222023E-02  2.6090032E-04  3.3969976E-03  4.1903427E-03  0.0000000E+00
  5.2507600E+01 -1.0015978E-02  6.0873132E-04  3.4820302E-03  4.1510314E-03  0.0000000E+00
  5.2507600E+01 -9.8174792E-03  9.3307717E-04  3.5744830E-03  4.1099953E-03  0.0000000E+00
  5.2507600E+01 -9.6151387E-03  1.2362941E-03  3.6753027E-03  4.0671051E-03  0.0000000E+00
  5.2507600E+01 -9.4044435E-03  1.5142593E-03  3.7835117E-03  4.0230575E-03  0.0000000E+00
  5.2507600E+01 -9.1804240E-03  1.7680594E-03  3.8998893E-03  3.9776710E-03  0.0000000E+00
  5.2507600E+01 -8.9431688E-03  1.9957852E-03  4.0240775E-03  3.9310033E-03  0.0000000E+00
  5.2507600E+01 -8.6964135E-03  2.1948311E-03  4.1549387E-03  3.8830820E-03  0.0000000E+00
  5.2507600E+01 -8.4469940E-03  2.3625244E-03  4.2903018E-03  3.8339241E-03  0.0000000E+00
  5.2507600E+01 -8.2037798E-03  2.4972549E-03  4.4267510E-03  3.7835708E-03  0.0000000E+00
  5.2507600E+01 -7.9760154E-03  2.6002018E-03  4.5594669E-03  3.7321385E-03  0.0000000E+00
  5.2507600E+01 -7.7709949E-03  2.6777567E-03  4.6821380E-03  3.6798897E-03  0.0000000E+00
  5.2507600E+01 -7.5910002E-03  2.7447412E-03  4.7869519E-03  3.6273253E-03  0.0000000E+00
  5.2507600E+01 -7.4300610E-03  2.8142728E-03  4.8684002E-03  3.5747579E-03  0.0000000E+00
  5.2507600E+01 -7.2991375E-03  2.8169387E-03  4.9450029E-03  3.5201533E-03  0.0000000E+00
  5.2507600E+01 -7.2064427E-03  2.8092259E-03  4.9981447E-03  3.4661118E-03  0.0000000E+00
  5.2507600E+01 -7.1495485E-03  2.7896932E-03  5.0263037E-03  3.4123992E-03  0.0000000E+00
  5.2507600E+01 -7.1255165E-03  2.7605273E-03  5.0304256E-03  3.3589551E-03  0.0000000E+00
  5.2507600E+01 -7.1313615E-03  2.7259260E-03  5.0128170E-03  3.3058336E-03  0.0000000E+00
  5.2507600E+01 -7.1643488E-03  2.6908516E-03  4.9763065E-03  3.2531563E-03  0.0000000E+00
  5.2507600E+01 -7.2221506E-03  2.6601172E-03  4.9236439E-03  3.2010762E-03  0.0000000E+00
  5.2507600E+01 -7.3028838E-03  2.6377647E-03  4.8571102E-03  3.1497507E-03  0.0000000E+00
  5.2507600E+01 -7.4050529E-03  2.6266960E-03  4.7783094E-03  3.0993234E-03  0.0000000E+00
  5.2507600E+01 -7.5282957E-03  2.6285744E-03  4.6874790E-03  3.0495895E-03  0.0000000E+00
  5.2507600E+01 -7.6698276E-03  2.6437040E-03  4.5860229E-03  3.0012930E-03  0.0000000E+00
  5.2507600E+01 -7.8291140E-03  2.6712568E-03  4.4730914E-03  2.9541626E-03  0.0000000E+00
  5.2507600E+01 -8.0045476E-03  2.7095665E-03  4.3481340E-03  2.9082316E-03  0.0000000E+00
  5.2507600E+01 -8.1940101E-03  2.7564040E-03  4.2106120E-03  2.8635145E-03  0.0000000E+00
  5.2507600E+01 -8.3947348E-03  2.8093011E-03  4.0602823E-03  2.8200141E-03  0.0000000E+00
  5.2507600E+01 -8.6032360E-03  2.8658502E-03  3.8974623E-03  2.7777301E-03  0.0000000E+00
  5.2507600E+01 -8.8153316E-03  2.9239440E-03  3.7232487E-03  2.7366665E-03  0.0000000E+00
  5.2507600E+01 -9.0262787E-03  2.9819119E-03  3.5396612E-03  2.6968368E-03  0.0000000E+00
  5.2507600E+01 -9.2310490E-03  3.0385167E-03  3.3496822E-03  2.6582662E-03  0.0000000E+00
  5.2507600E+01 -9.4247642E-03  3.0927712E-03  3.1571643E-03  2.6209893E-03  0.0000000E+00
  5.2507600E+01 -9.6033174E-03  3.1435351E-03  2.9665777E-03  2.5850423E-03  0.0000000E+00
  5.2507600E+01 -9.7642015E-03  3.1888530E-03  2.7825672E-03  2.5504490E-03  0.0000000E+00
  5.2507600E+01 -9.9075701E-03  3.2249947E-03  2.6092924E-03  2.5171979E-03  0.0000000E+00
  5.2507600E+01 -1.0037552E-02  3.2451575E-03  2.4495209E-03  2.4852112E-03  0.0000000E+00
  5.2507600E+01 -1.0163844E-02  3.2377921E-03  2.3034469E-03  2.4543038E-03  0.0000000E+00
  5.2507600E+01 -1.0303606E-02  3.1845117E-03  2.1672063E-03  2.4241298E-03  0.0000000E+00
  5.2507600E+01 -1.0376535E-02  3.1661182E-03  2.0791443E-03  2.3956433E-03  0.0000000E+00
  5.2507600E+01 -1.0415579E-02  3.1261713E-03  2.0211877E-03  2.3683535E-03  0.0000000E+00
  5.2507600E+01 -1.0447088E-02  3.0303304E-03  1.9817738E-03  2.3418909E-03  0.0000000E+00
  5.2507600E+01 -1.0456437E-02  2.8947316E-03  1.9676970E-03  2.3162806E-03  0.0000000E+00
  5.2507600E+01 -1.0436692E-02  2.7346839E-03  1.9814931E-03  2.2919426E-03  0.0000000E+00
  5.2507600E+01 -1.0386768E-02  2.5597271E-03  2.0219673E-03  2.2687178E-03  0.0000000E+00
  5.2507600E+01 -1.0309100E-02  2.3775758E-03  2.0857213E-03  2.2465790E-03  0.0000000E+00
  5.2507600E+01 -1.0208294E-02  2.1938201E-03  2.1677855E-03  2.2254809E-03  0.0000000E+00
  5.2507600E+01 -1.0089980E-02  2.0123721E-03  2.2623015E-03  2.2053761E-03  0.0000000E+00
  5.2507600E+01 -9.9599458E-03  1.8358751E-03  2.3630844E-03  2.1862245E-03  0.0000000E+00
  5.2507600E+01 -9.8235455E-03  1.6660737E-03  2.4640729E-03  2.1679990E-03  0.0000000E+00
  5.2507600E+01 -9.6853309E-03  1.5041401E-03  2.5596770E-03  2.1506865E-03  0.0000000E+00
  5.2507600E+01 -9.5488740E-03  1.3509557E-03  2.6450324E-03  2.1342860E-03  0.0000000E+00
  5.2507600E+01 -9.4167460E-03  1.2073447E-03  2.7161708E-03  2.1188044E-03  0.0000000E+00
  5.2507600E+01 -9.2906178E-03  1.0742569E-03  2.7701152E-03  2.1042504E-03  0.0000000E+00
  5.2507600E+01 -9.1714453E-03  9.5289653E-04  2.8049103E-03  2.0906281E-03  0.0000000E+00
  5.2507600E+01 -9.0597048E-03  8.4479530E-04  2.8195951E-03  2.0779303E-03  0.0000000E+00
  5.2507600E+01 -8.9556429E-03  7.5182647E-04  2.8141300E-03  2.0661335E-03  0.0000000E+00
  5.2507600E+01 -8.8595062E-03  6.7615714E-04  2.7892843E-03  2.0551935E-03  0.0000000E+00
  5.2507600E+01 -8.7717140E-03  6.2013620E-04  2.7464959E-03  2.0450442E-03  0.0000000E+00
  5.2507600E+01 -8.6929400E-03  5.8611519E-04  2.6877113E-03  2.0356001E-03  0.0000000E+00
  5.2507600E+01 -8.6240667E-03  5.7619937E-04  2.6152151E-03  2.0267622E-03  0.0000000E+00
  5.2507600E+01 -8.5659779E-03  5.9192630E-04  2.5314582E-03  2.0184292E-03  0.0000000E+00
  5.2507600E+01 -8.5188797E-03  6.3423336E-04  2.4382575E-03  2.0104639E-03  0.0000000E+00
  5.2507600E+01 -8.4828194E-03  7.0168725E-04  2.3391620E-03  2.0029237E-03  0.0000000E+00
  5.2507600E+01 -8.4549187E-03  7.9160430E-04  2.2356313E-03  1.9957779E-03  0.0000000E+00
  5.2507600E+01 -8.4294758E-03  8.9847176E-04  2.1293644E-03  1.9891594E-03  0.0000000E+00
  5.2507600E+01 -8.3960649E-03  1.0134139E-03  2.0216753E-03  1.9833592E-03  0.0000000E+00
  5.2507600E+01 -8.3554027E-03  1.1289506E-03  1.9384118E-03  1.9774320E-03  0.0000000E+00
  5.2507600E+01 -8.3135478E-03  1.2483197E-03  1.8631717E-03  1.9717411E-03  0.0000000E+00
  5.2507600E+01 -8.2689395E-03  1.3652901E-03  1.7944128E-03  1.9664920E-03  0.0000000E+00
  5.2507600E+01 -8.2217351E-03  1.4749043E-03  1.7368535E-03  1.9615756E-03  0.0000000E+00
  5.2507600E+01 -8.1718724E-03  1.5739569E-03  1.6930692E-03  1.9569256E-03  0.0000000E+00
  5.2507600E+01 -1.5043268E-07  3.0110471E-06  7.4808484E-05 -9.1880529E-03  0.0000000E+00
  5.2507600E+01 -7.1489378E-03  2.6617675E-04  1.2011108E-02 -9.1599441E-03  0.0000000E+00
  5.2507600E+01 -2.7155252E-02  3.2559981E-04  1.8512041E-02 -9.0297686E-03  0.0000000E+00
  5.2507600E+01 -5.7287611E-02  6.5240262E-04  2.1506931E-02 -8.8240801E-03  0.0000000E+00
  5.2507600E+01 -9.2852783E-02  1.5541646E-03  2.2338187E-02 -8.5640625E-03  0.0000000E+00
  5.2507600E+01 -1.2726754E-01  3.1121287E-03  2.1982207E-02 -8.2619973E-03  0.0000000E+00
  5.2507600E+01 -1.5464841E-01  5.2630088E-03  2.1126512E-02 -7.9168369E-03  0.0000000E+00
  5.2507600E+01 -1.7110329E-01  8.0776434E-03  2.0238565E-02 -7.5336239E-03  0.0000000E+00
  5.2507600E+01 -1.7521845E-01  1.0928305E-02  1.9583835E-02 -7.1206888E-03  0.0000000E+00
  5.2507600E+01 -1.6941843E-01  1.3892356E-02  1.9156834E-02 -6.6841582E-03  0.0000000E+00
  5.2507600E+01 -1.5676986E-01  1.6598170E-02  1.8806779E-02 -6.2395294E-03  0.0000000E+00
  5.2507600E+01 -1.4087818E-01  1.8795452E-02  1.8269296E-02 -5.8028872E-03  0.0000000E+00
  5.2507600E+01 -1.2418557E-01  2.0698941E-02  1.7316440E-02 -5.3793828E-03  0.0000000E+00
  5.2507600E+01 -1.0822229E-01  2.2362626E-02  1.5885357E-02 -4.9819774E-03  0.0000000E+00
  5.2507600E+01 -9.3830533E-02  2.3472821E-02  1.3964362E-02 -4.6102852E-03  0.0000000E+00
  5.2507600E+01 -8.1171255E-02  2.4576642E-02  1.1701279E-02 -4.2689944E-03  0.0000000E+00
  5.2507600E+01 -7.0317164E-02  2.5492816E-02  9.2863229E-03 -3.9592115E-03  0.0000000E+00
  5.2507600E+01 -6.0891123E-02  2.6468158E-02  6.8734172E-03 -3.6749435E-03  0.0000000E+00
  5.2507600E+01 -5.2703924E-02  2.7528967E-02  4.6446889E-03 -3.4158554E-03  0.0000000E+00
  5.2507600E+01 -4.5586051E-02  2.8659464E-02  2.7500377E-03 -3.1800350E-03  0.0000000E+00
  5.2507600E+01 -3.9286627E-02  2.9872147E-02  1.2691096E-03 -2.9605146E-03  0.0000000E+00
  5.2507600E+01 -3.3723324E-02  3.1146855E-02  2.8433960E-04 -2.7553568E-03  0.0000000E+00
  5.2507600E+01 -2.8799985E-02  3.2429210E-02 -1.7127869E-04 -2.5630354E-03  0.0000000E+00
  5.2507600E+01 -2.4370158E-02  3.3683773E-02 -1.0535976E-04 -2.3787563E-03  0.0000000E+00
  5.2507600E+01 -2.0530074E-02  3.4946844E-02  4.6083745E-04 -2.2008214E-03  0.0000000E+00
  5.2507600E+01 -1.7079988E-02  3.6069772E-02  1.4650118E-03 -2.0296575E-03  0.0000000E+00
  5.2507600E+01 -1.4072258E-02  3.7114989E-02  2.8432688E-03 -1.8607386E-03  0.0000000E+00
  5.2507600E+01 -1.1454418E-02  3.8034184E-02  4.5199902E-03 -1.6943318E-03  0.0000000E+00
  5.2507600E+01 -9.2259843E-03  3.8772729E-02  6.4053448E-03 -1.5302547E-03  0.0000000E+00
  5.2507600E+01 -7.3613808E-03  3.9294044E-02  8.4469252E-03 -1.3650430E-03  0.0000000E+00
  5.2507600E+01 -5.8827191E-03  3.9557477E-02  1.0544032E-02 -1.1997649E-03  0.0000000E+00
  5.2507600E+01 -4.7527953E-03  3.9549231E-02  1.2655568E-02 -1.0313833E-03  0.0000000E+00
  5.2507600E+01 -3.9512731E-03  3.9267844E-02  1.4706079E-02 -8.6042122E-04  0.0000000E+00
  5.2507600E+01 -3.4425973E-03  3.8737135E-02  1.6630492E-02 -6.8772896E-04  0.0000000E+00
  5.2507600E+01 -3.1827468E-03  3.7986707E-02  1.8411749E-02 -5.1095444E-04  0.0000000E+00
  5.2507600E+01 -3.1414755E-03  3.7072619E-02  2.0005155E-02 -3.3141449E-04  0.0000000E+00
